time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2183,-0.1186,0.9848,-0.0590,0.42,-1.68,-0.98
0.2189,-0.1171,0.9892,-0.0566,0.63,-2.59,-0.77
0.2195,-0.1152,0.9897,-0.0542,0.28,-1.82,-0.84
0.2200,-0.1137,0.9936,-0.0547,0.42,-2.52,-1.12
0.2206,-0.1118,0.9989,-0.0561,0.63,-1.40,-0.42
0.2212,-0.1103,1.0009,-0.0566,0.49,-2.31,-1.05
0.2218,-0.1171,1.0067,-0.0600,0.21,-2.45,-1.47
0.2224,-0.1142,1.0048,-0.0590,0.77,-1.54,-0.14
0.2230,-0.1147,1.0024,-0.0551,0.00,-1.96,-0.98
0.2235,-0.1147,0.9970,-0.0542,0.91,-2.03,-0.21
0.2241,-0.1171,0.9945,-0.0517,0.07,-1.82,-1.05
0.2247,-0.1191,0.9926,-0.0551,0.77,-2.10,0.14
0.2253,-0.1157,0.9916,-0.0542,0.42,-1.82,-0.91
0.2259,-0.1142,0.9960,-0.0566,0.77,-2.45,0.07
0.2264,-0.1176,0.9950,-0.0586,0.49,-1.96,-1.05
0.2270,-0.1186,0.9921,-0.0566,0.91,-2.38,-0.28
0.2278,-0.1181,0.9911,-0.0556,0.49,-1.68,-0.49
0.2287,-0.1176,0.9872,-0.0542,0.77,-2.45,-0.63
0.2295,-0.1181,0.9872,-0.0576,0.77,-2.10,-0.28
0.2303,-0.1196,0.9858,-0.0581,0.70,-2.17,-0.70
0.2311,-0.1186,0.9809,-0.0571,0.77,-1.89,-0.14
0.2320,-0.1147,0.9780,-0.0571,0.49,-2.03,-0.84
0.2328,-0.1127,0.9765,-0.0542,0.98,-1.96,-0.07
0.2336,-0.1118,0.9755,-0.0542,0.35,-2.52,-1.26
0.2344,-0.1137,0.9750,-0.0590,0.77,-1.96,-0.28
0.2353,-0.1152,0.9765,-0.0615,0.21,-1.68,-1.19
0.2361,-0.1122,0.9765,-0.0581,0.77,-2.38,-0.07
0.2369,-0.1122,0.9770,-0.0576,0.21,-1.89,-1.12
0.2377,-0.1137,0.9799,-0.0605,0.91,-2.38,-0.56
0.2386,-0.1142,0.9848,-0.0576,-0.07,-1.82,-0.77
0.2394,-0.1157,0.9892,-0.0532,0.63,-2.45,-0.77
0.2402,-0.1147,0.9902,-0.0542,0.07,-1.75,-1.05
0.2410,-0.1118,0.9955,-0.0586,0.42,-2.80,-0.84
0.2419,-0.1122,1.0004,-0.0590,0.28,-1.54,-0.56
0.2427,-0.1132,0.9975,-0.0576,0.56,-2.10,-1.05
0.2435,-0.1147,0.9955,-0.0576,0.70,-1.68,-0.35
0.2438,-0.1191,0.9945,-0.0576,0.42,-2.59,-1.12
0.2440,-0.1181,0.9941,-0.0595,0.49,-1.54,0.00
0.2443,-0.1166,0.9955,-0.0581,0.42,-2.03,-0.98
0.2445,-0.1152,0.9960,-0.0522,0.77,-1.82,-0.35
0.2448,-0.1147,0.9941,-0.0522,0.49,-2.17,-0.91
0.2450,-0.1191,0.9926,-0.0566,1.05,-1.75,-0.28
0.2453,-0.1196,0.9936,-0.0571,0.35,-2.03,-1.12
0.2455,-0.1186,0.9950,-0.0561,0.98,-2.31,-0.28
0.2458,-0.1171,0.9955,-0.0561,0.21,-2.10,-1.26
0.2460,-0.1196,0.9916,-0.0556,0.77,-1.75,-0.07
0.2463,-0.1220,0.9882,-0.0561,0.42,-1.89,-1.05
0.2466,-0.1186,0.9902,-0.0522,1.05,-1.96,-0.07
0.2468,-0.1157,0.9892,-0.0532,0.42,-2.03,-0.70
0.2471,-0.1176,0.9867,-0.0605,0.84,-2.17,-0.49
0.2473,-0.1176,0.9853,-0.0600,0.49,-1.82,-0.70
0.2476,-0.1142,0.9804,-0.0581,0.70,-2.52,-0.35
0.2478,-0.1161,0.9804,-0.0595,0.56,-1.40,-0.91
0.2481,-0.1191,0.9833,-0.0581,0.63,-2.17,-0.70
0.2483,-0.1205,0.9819,-0.0527,0.98,-1.54,-0.49
0.2486,-0.1200,0.9804,-0.0532,0.35,-2.52,-1.12
0.2492,-0.1181,0.9804,-0.0547,0.91,-1.47,-0.14
0.2498,-0.1147,0.9809,-0.0547,0.21,-3.01,-1.40
0.2505,-0.1137,0.9814,-0.0581,0.98,-1.47,0.00
0.2511,-0.1137,0.9804,-0.0561,0.00,-2.31,-1.54
0.2517,-0.1103,0.9789,-0.0542,0.91,-2.03,-0.14
0.2523,-0.1118,0.9819,-0.0551,0.07,-2.38,-1.47
0.2530,-0.1157,0.9862,-0.0561,0.14,-1.68,-1.05
0.2536,-0.1166,0.9882,-0.0561,0.77,-2.52,-0.49
0.2542,-0.1210,0.9926,-0.0566,-0.21,-2.03,-0.70
0.2548,-0.1186,0.9931,-0.0551,0.70,-2.17,-0.84
0.2555,-0.1166,0.9916,-0.0547,0.14,-1.82,-0.77
0.2561,-0.1147,0.9931,-0.0586,0.77,-2.03,-0.77
0.2567,-0.1176,0.9955,-0.0615,0.42,-2.03,-0.70
0.2573,-0.1171,0.9955,-0.0586,0.56,-2.38,-0.63
0.2580,-0.1142,0.9950,-0.0561,0.70,-1.96,-0.63
0.2586,-0.1157,0.9965,-0.0581,0.49,-2.52,-0.70
0.2592,-0.1142,0.9950,-0.0590,0.84,-1.75,-0.42
0.2598,-0.1147,0.9945,-0.0595,0.21,-2.03,-0.91
0.2605,-0.1186,0.9931,-0.0590,0.98,-1.89,-0.28
0.2611,-0.1200,0.9926,-0.0561,0.28,-2.24,-0.84
0.2616,-0.1215,0.9926,-0.0532,1.05,-1.82,-0.07
0.2622,-0.1215,0.9882,-0.0547,0.21,-2.45,-1.19
0.2627,-0.1191,0.9848,-0.0576,1.12,-1.89,0.21
0.2632,-0.1191,0.9862,-0.0566,0.07,-2.31,-1.05
0.2638,-0.1171,0.9872,-0.0561,1.47,-1.82,0.14
0.2643,-0.1161,0.9853,-0.0566,0.35,-2.38,-1.54
0.2649,-0.1161,0.9838,-0.0566,0.98,-1.26,0.28
0.2654,-0.1181,0.9872,-0.0566,0.35,-2.38,-1.33
0.2659,-0.1191,0.9882,-0.0547,0.84,-1.68,-0.21
0.2665,-0.1200,0.9823,-0.0566,0.42,-2.45,-1.19
0.2670,-0.1191,0.9814,-0.0605,0.70,-1.40,0.00
0.2675,-0.1157,0.9828,-0.0590,0.63,-2.73,-1.26
0.2681,-0.1122,0.9823,-0.0551,0.63,-1.75,-0.35
0.2686,-0.1113,0.9823,-0.0517,0.49,-2.52,-0.56
0.2691,-0.1152,0.9799,-0.0508,0.49,-1.89,-0.70
0.2697,-0.1181,0.9784,-0.0522,0.63,-1.96,-0.56
0.2702,-0.1152,0.9784,-0.0556,0.35,-2.03,-0.98
0.2708,-0.1132,0.9775,-0.0576,0.63,-1.82,-0.35
0.2713,-0.1122,0.9804,-0.0581,0.14,-2.17,-1.19
0.2718,-0.1118,0.9838,-0.0556,0.63,-2.38,-0.28
0.2724,-0.1118,0.9858,-0.0527,0.28,-1.89,-0.98
0.2729,-0.1132,0.9906,-0.0532,0.42,-2.24,-0.35
0.2734,-0.1122,0.9941,-0.0527,0.56,-2.24,-0.98
0.2740,-0.1157,0.9945,-0.0527,0.14,-2.24,-0.42
0.2745,-0.1157,0.9936,-0.0551,0.42,-1.96,-0.63
0.2751,-0.1152,0.9936,-0.0561,0.70,-2.03,-0.98
0.2756,-0.1161,0.9936,-0.0551,0.70,-2.45,-0.42
0.2761,-0.1161,0.9955,-0.0561,0.21,-2.38,-0.77
0.2767,-0.1147,0.9950,-0.0586,0.63,-1.89,-0.49
0.2772,-0.1147,0.9955,-0.0556,0.56,-2.10,-0.56
0.2777,-0.1171,0.9970,-0.0547,0.70,-1.82,-1.05
0.2783,-0.1186,0.9965,-0.0542,0.49,-2.17,-0.35
0.2788,-0.1161,0.9980,-0.0532,0.91,-1.75,-0.77
0.2794,-0.1166,0.9960,-0.0537,0.63,-2.10,-0.35
0.2799,-0.1137,0.9916,-0.0537,0.70,-2.10,-0.77
0.2804,-0.1122,0.9887,-0.0551,0.49,-2.03,-0.07
0.2810,-0.1147,0.9877,-0.0537,0.77,-1.89,-0.98
0.2815,-0.1157,0.9867,-0.0503,0.70,-2.24,-0.14
0.2820,-0.1157,0.9887,-0.0522,0.42,-2.03,-1.05
0.2826,-0.1142,0.9906,-0.0566,0.77,-2.10,-0.21
0.2837,-0.1157,0.9877,-0.0561,0.49,-2.10,-0.98
0.2848,-0.1181,0.9882,-0.0547,0.84,-2.17,-0.77
0.2860,-0.1142,0.9877,-0.0542,0.35,-1.75,-0.56
0.2871,-0.1127,0.9843,-0.0566,0.63,-2.24,-0.63
0.2883,-0.1132,0.9867,-0.0581,0.21,-1.96,-0.49
0.2894,-0.1103,0.9862,-0.0571,0.49,-2.45,-1.05
0.2905,-0.1118,0.9828,-0.0551,0.77,-1.89,-0.07
0.2917,-0.1137,0.9828,-0.0551,0.70,-2.45,-1.26
0.2928,-0.1132,0.9814,-0.0551,0.35,-1.75,0.00
0.2939,-0.1127,0.9804,-0.0551,0.28,-2.24,-1.26
0.2951,-0.1118,0.9848,-0.0571,0.49,-1.89,-0.21
0.2962,-0.1118,0.9853,-0.0551,0.49,-2.31,-1.26
0.2973,-0.1122,0.9819,-0.0551,0.77,-2.17,-0.07
0.2985,-0.1113,0.9882,-0.0566,0.21,-2.24,-1.12
0.2996,-0.1113,0.9945,-0.0581,0.84,-2.03,-0.14
0.3007,-0.1098,0.9945,-0.0581,-0.14,-1.96,-1.26
0.3019,-0.1137,0.9965,-0.0556,0.70,-1.96,-0.35
0.3030,-0.1152,0.9931,-0.0556,0.42,-2.03,-1.05
0.3041,-0.1152,0.9887,-0.0566,0.49,-2.10,0.00
0.3053,-0.1147,0.9921,-0.0556,0.56,-2.03,-1.05
0.3058,-0.1157,0.9936,-0.0522,0.70,-2.24,-0.77
0.3064,-0.1196,0.9906,-0.0537,0.84,-2.52,-0.42
0.3070,-0.1157,0.9936,-0.0537,0.35,-1.89,-0.98
0.3076,-0.1122,0.9936,-0.0547,0.49,-2.10,-0.42
0.3081,-0.1137,0.9906,-0.0527,0.49,-2.10,-1.05
0.3087,-0.1127,0.9902,-0.0542,0.70,-1.89,-0.35
0.3093,-0.1108,0.9916,-0.0581,0.91,-2.17,-1.12
0.3099,-0.1147,0.9906,-0.0595,0.14,-2.24,-0.56
0.3104,-0.1152,0.9867,-0.0590,1.19,-1.89,-0.42
0.3110,-0.1142,0.9858,-0.0532,0.14,-2.10,-1.33
0.3116,-0.1166,0.9833,-0.0542,0.98,-1.75,-0.21
0.3122,-0.1157,0.9794,-0.0571,0.42,-2.31,-0.98
0.3128,-0.1157,0.9804,-0.0537,0.98,-1.82,-0.07
0.3133,-0.1171,0.9843,-0.0532,0.14,-1.96,-1.05
0.3139,-0.1186,0.9867,-0.0551,0.91,-2.10,-0.21
0.3145,-0.1166,0.9838,-0.0556,0.42,-1.68,-1.12
0.3151,-0.1161,0.9838,-0.0586,0.77,-1.82,0.21
0.3156,-0.1132,0.9853,-0.0547,0.56,-2.38,-1.33
0.3162,-0.1118,0.9853,-0.0512,0.77,-1.89,-0.14
0.3168,-0.1137,0.9838,-0.0547,0.63,-2.10,-1.05
0.3174,-0.1122,0.9794,-0.0561,0.49,-1.61,0.21
0.3180,-0.1118,0.9799,-0.0590,0.28,-1.61,0.14
0.3186,-0.1098,0.9848,-0.0595,0.91,-2.45,-1.54
0.3191,-0.1113,0.9858,-0.0576,0.35,-1.54,0.14
0.3197,-0.1103,0.9858,-0.0566,0.35,-2.52,-1.05
0.3203,-0.1108,0.9867,-0.0561,0.35,-1.75,-0.21
0.3209,-0.1122,0.9902,-0.0561,0.35,-2.31,-0.98
0.3215,-0.1103,0.9936,-0.0532,0.77,-1.82,-0.42
0.3221,-0.1137,0.9955,-0.0542,0.35,-1.89,-0.56
0.3227,-0.1171,0.9941,-0.0595,0.91,-2.10,-0.84
0.3233,-0.1157,0.9897,-0.0561,0.14,-2.03,-0.28
0.3239,-0.1152,0.9906,-0.0556,0.49,-2.17,-0.98
0.3245,-0.1166,0.9906,-0.0571,0.56,-1.68,-0.21
0.3250,-0.1166,0.9911,-0.0537,0.70,-2.24,-1.61
0.3256,-0.1152,0.9960,-0.0532,0.49,-1.89,0.00
0.3262,-0.1152,0.9960,-0.0556,1.05,-2.03,-1.05
0.3268,-0.1142,0.9945,-0.0556,0.21,-1.82,0.14
0.3274,-0.1166,0.9941,-0.0542,0.77,-2.10,-1.26
0.3280,-0.1152,0.9936,-0.0561,0.63,-2.17,-1.05
0.3286,-0.1171,0.9872,-0.0571,0.98,-1.68,0.00
0.3294,-0.1161,0.9814,-0.0566,0.35,-2.31,-1.33
0.3302,-0.1108,0.9843,-0.0556,1.19,-1.89,-0.28
0.3309,-0.1122,0.9799,-0.0537,0.21,-2.17,-0.77
0.3317,-0.1137,0.9770,-0.0527,1.19,-1.89,-0.56
0.3325,-0.1132,0.9799,-0.0542,0.07,-2.24,-0.49
0.3333,-0.1157,0.9804,-0.0561,0.84,-2.10,-0.63
0.3341,-0.1152,0.9809,-0.0532,0.35,-1.96,-0.56
0.3349,-0.1127,0.9789,-0.0503,0.42,-1.96,-0.42
0.3357,-0.1127,0.9814,-0.0512,0.77,-2.03,-0.42
0.3364,-0.1122,0.9814,-0.0542,0.49,-1.96,-0.70
0.3372,-0.1142,0.9794,-0.0566,0.77,-1.75,-0.35
0.3380,-0.1122,0.9833,-0.0586,0.49,-2.45,-1.19
0.3388,-0.1103,0.9833,-0.0561,0.56,-1.82,0.00
0.3396,-0.1127,0.9853,-0.0532,0.77,-2.24,-1.12
0.3404,-0.1152,0.9902,-0.0561,0.49,-1.89,0.07
0.3412,-0.1142,0.9892,-0.0561,0.28,-2.38,-1.47
0.3419,-0.1132,0.9892,-0.0556,0.63,-1.89,0.00
0.3427,-0.1132,0.9936,-0.0551,0.28,-2.17,-1.19
0.3435,-0.1113,0.9955,-0.0522,0.98,-1.26,0.28
0.3443,-0.1127,0.9960,-0.0547,0.07,-2.38,-0.98
0.3446,-0.1132,0.9955,-0.0571,0.70,-1.96,-0.28
0.3449,-0.1127,0.9980,-0.0576,0.28,-2.73,-0.98
0.3452,-0.1166,1.0009,-0.0512,0.98,-1.89,-0.28
0.3455,-0.1176,0.9950,-0.0473,0.00,-2.59,-1.26
0.3458,-0.1142,0.9916,-0.0532,0.42,-1.61,-0.14
0.3461,-0.1171,0.9941,-0.0551,0.42,-2.24,-1.12
0.3464,-0.1200,0.9965,-0.0551,0.77,-2.17,-0.28
0.3467,-0.1186,0.9950,-0.0566,0.28,-2.45,-1.26
0.3470,-0.1166,0.9945,-0.0581,0.84,-1.47,-0.21
0.3473,-0.1142,0.9945,-0.0542,0.28,-2.45,-0.84
0.3475,-0.1132,0.9916,-0.0542,0.63,-1.82,-0.56
0.3478,-0.1118,0.9941,-0.0561,0.63,-2.10,-0.91
0.3481,-0.1166,0.9931,-0.0532,0.84,-2.17,-0.56
0.3484,-0.1191,0.9887,-0.0551,0.63,-1.96,-0.35
0.3487,-0.1142,0.9858,-0.0590,0.70,-2.52,-1.12
0.3490,-0.1113,0.9848,-0.0571,0.28,-1.82,-0.28
0.3493,-0.1147,0.9838,-0.0551,0.70,-2.45,-0.98
0.3496,-0.1181,0.9833,-0.0532,0.63,-1.89,-0.21
0.3499,-0.1157,0.9828,-0.0537,0.63,-2.38,-1.05
0.3502,-0.1137,0.9794,-0.0547,0.63,-2.03,-0.21
0.3508,-0.1113,0.9765,-0.0547,0.63,-2.03,-0.70
0.3514,-0.1137,0.9780,-0.0547,0.77,-1.82,-0.35
0.3520,-0.1157,0.9804,-0.0571,0.49,-2.03,-0.56
0.3526,-0.1118,0.9814,-0.0571,0.77,-2.03,-0.56
0.3532,-0.1132,0.9819,-0.0547,0.49,-1.54,-0.63
0.3538,-0.1152,0.9823,-0.0527,0.84,-2.24,-0.35
0.3544,-0.1127,0.9833,-0.0542,0.42,-1.89,-0.77
0.3550,-0.1127,0.9838,-0.0537,0.49,-1.96,-0.63
0.3556,-0.1137,0.9862,-0.0537,0.28,-2.17,-0.56
0.3562,-0.1142,0.9887,-0.0556,0.28,-2.03,-0.77
0.3568,-0.1122,0.9921,-0.0566,0.77,-1.96,-0.42
0.3574,-0.1103,0.9965,-0.0556,0.49,-2.31,-1.05
0.3580,-0.1118,0.9931,-0.0547,0.49,-1.47,-0.28
0.3586,-0.1147,0.9897,-0.0561,0.28,-2.45,-1.05
0.3592,-0.1191,0.9950,-0.0571,0.35,-2.38,-0.91
0.3598,-0.1205,0.9980,-0.0551,0.63,-2.38,-0.91
0.3603,-0.1181,0.9975,-0.0517,0.14,-1.68,-0.63
0.3609,-0.1166,0.9931,-0.0537,0.77,-2.24,-0.77
0.3615,-0.1191,0.9936,-0.0581,0.56,-2.24,-0.56
0.3621,-0.1161,0.9965,-0.0581,0.56,-2.24,-0.70
0.3627,-0.1161,0.9965,-0.0556,0.70,-1.89,-0.56
0.3632,-0.1181,0.9931,-0.0556,0.28,-2.66,-0.98
0.3638,-0.1186,0.9902,-0.0595,0.91,-2.03,-0.28
0.3643,-0.1186,0.9882,-0.0571,0.21,-2.03,-0.63
0.3648,-0.1176,0.9867,-0.0551,0.77,-2.10,-0.42
0.3654,-0.1186,0.9858,-0.0556,0.42,-2.24,-1.05
0.3659,-0.1200,0.9819,-0.0537,0.91,-1.82,-0.42
0.3664,-0.1181,0.9804,-0.0517,0.49,-2.17,-0.84
0.3670,-0.1132,0.9833,-0.0527,0.63,-2.17,-0.49
0.3675,-0.1152,0.9858,-0.0542,0.35,-1.96,-0.56
0.3681,-0.1137,0.9858,-0.0537,0.70,-2.31,-0.91
0.3686,-0.1122,0.9814,-0.0542,0.49,-1.96,-0.56
0.3691,-0.1147,0.9784,-0.0542,0.84,-2.17,-0.35
0.3697,-0.1171,0.9819,-0.0498,0.63,-2.03,-0.56
0.3702,-0.1142,0.9814,-0.0522,0.56,-1.82,-0.28
0.3708,-0.1157,0.9819,-0.0566,0.49,-2.31,-0.91
0.3713,-0.1161,0.9784,-0.0551,0.70,-2.03,-0.49
0.3718,-0.1137,0.9780,-0.0522,0.28,-1.75,-0.70
0.3724,-0.1142,0.9828,-0.0551,0.70,-1.96,-0.21
0.3729,-0.1152,0.9853,-0.0571,0.35,-2.17,-0.70
0.3735,-0.1152,0.9892,-0.0542,0.77,-2.38,-0.56
0.3741,-0.1122,0.9950,-0.0542,0.42,-1.82,-0.77
0.3746,-0.1137,0.9960,-0.0561,0.70,-2.10,-0.91
0.3752,-0.1127,0.9975,-0.0581,0.42,-2.10,-0.70
0.3758,-0.1132,0.9989,-0.0600,0.35,-2.24,-0.70
0.3764,-0.1191,0.9945,-0.0561,0.42,-2.17,-0.42
0.3770,-0.1181,0.9921,-0.0551,0.49,-1.89,-0.77
0.3775,-0.1166,0.9916,-0.0542,0.77,-2.10,-0.21
0.3781,-0.1161,0.9970,-0.0503,0.42,-1.89,-1.19
0.3787,-0.1142,0.9980,-0.0551,0.84,-1.89,-0.42
0.3793,-0.1181,0.9926,-0.0595,0.49,-2.73,-0.98
0.3799,-0.1166,0.9926,-0.0542,0.70,-1.96,-0.42
0.3804,-0.1152,0.9921,-0.0512,0.42,-1.89,-0.56
0.3810,-0.1186,0.9897,-0.0571,0.98,-2.10,-0.49
0.3816,-0.1191,0.9911,-0.0581,0.49,-2.03,-1.05
0.3822,-0.1181,0.9887,-0.0586,0.70,-2.10,-0.28
0.3827,-0.1157,0.9843,-0.0600,0.35,-1.89,-0.98
0.3833,-0.1152,0.9833,-0.0571,0.91,-2.03,-0.42
0.3839,-0.1171,0.9804,-0.0595,0.56,-1.82,-0.63
0.3845,-0.1181,0.9799,-0.0595,0.98,-2.10,-0.42
0.3851,-0.1176,0.9843,-0.0571,0.70,-2.24,-0.42
0.3857,-0.1161,0.9867,-0.0547,0.77,-2.31,-0.91
0.3863,-0.1152,0.9867,-0.0498,0.28,-1.82,-0.49
0.3868,-0.1166,0.9828,-0.0537,0.70,-2.59,-0.91
0.3874,-0.1171,0.9804,-0.0595,0.49,-1.33,-0.35
0.3880,-0.1176,0.9819,-0.0590,0.56,-2.52,-0.98
0.3886,-0.1137,0.9823,-0.0556,0.49,-2.10,-0.63
0.3892,-0.1098,0.9843,-0.0532,0.35,-2.45,-0.77
0.3898,-0.1113,0.9867,-0.0542,0.70,-1.61,-0.49
0.3904,-0.1108,0.9882,-0.0556,0.35,-2.38,-0.91
0.3910,-0.1132,0.9916,-0.0576,0.63,-2.24,-0.63
0.3915,-0.1147,0.9926,-0.0590,0.07,-1.82,-0.63
0.3921,-0.1132,0.9902,-0.0551,0.77,-1.89,-0.70
0.3927,-0.1108,0.9892,-0.0537,0.28,-2.10,-0.56
0.3933,-0.1122,0.9892,-0.0571,0.49,-1.89,-0.77
0.3939,-0.1161,0.9921,-0.0576,0.77,-1.89,-0.56
0.3945,-0.1166,0.9916,-0.0542,0.35,-2.38,-0.63
0.3951,-0.1176,0.9941,-0.0532,0.70,-1.54,-0.70
0.3957,-0.1171,0.9945,-0.0571,0.21,-2.38,-0.84
0.3963,-0.1176,0.9926,-0.0586,0.77,-1.54,-0.21
0.3968,-0.1157,0.9955,-0.0571,0.49,-2.38,-0.91
0.3973,-0.1113,0.9999,-0.0551,0.91,-1.61,-0.56
0.3978,-0.1152,0.9975,-0.0566,0.35,-2.45,-0.42
0.3983,-0.1191,0.9941,-0.0590,0.77,-1.61,-0.42
0.3988,-0.1186,0.9950,-0.0576,0.42,-2.24,-0.63
0.3993,-0.1205,0.9916,-0.0571,0.84,-2.17,-0.70
0.3998,-0.1220,0.9858,-0.0551,0.42,-2.17,-0.70
0.4003,-0.1196,0.9833,-0.0571,0.84,-2.03,-0.42
0.4009,-0.1152,0.9843,-0.0561,0.63,-2.10,-0.77
0.4014,-0.1171,0.9828,-0.0610,0.70,-1.61,-0.21
0.4019,-0.1186,0.9814,-0.0605,0.28,-2.52,-1.19
0.4024,-0.1176,0.9809,-0.0551,0.91,-1.33,-0.28
0.4029,-0.1118,0.9823,-0.0542,0.42,-2.52,-0.98
0.4034,-0.1127,0.9833,-0.0551,1.05,-1.61,-0.28
0.4039,-0.1127,0.9819,-0.0561,0.00,-2.52,-1.12
0.4044,-0.1098,0.9823,-0.0571,0.91,-1.61,0.00
0.4050,-0.1127,0.9872,-0.0595,0.14,-2.45,-1.05
0.4055,-0.1176,0.9848,-0.0576,0.70,-1.54,-0.14
0.4060,-0.1166,0.9833,-0.0561,0.14,-2.38,-0.98
0.4065,-0.1142,0.9814,-0.0586,0.84,-1.82,-0.28
0.4071,-0.1137,0.9833,-0.0542,0.21,-2.17,-1.05
0.4077,-0.1147,0.9882,-0.0527,0.84,-2.10,-0.70
0.4083,-0.1166,0.9882,-0.0590,0.56,-2.03,-1.05
0.4088,-0.1147,0.9892,-0.0600,0.49,-2.45,-0.56
0.4094,-0.1157,0.9911,-0.0542,0.42,-1.54,-0.70
0.4100,-0.1166,0.9921,-0.0508,0.42,-2.66,-0.98
0.4106,-0.1147,0.9980,-0.0547,0.77,-1.33,-0.21
0.4112,-0.1152,0.9975,-0.0547,0.63,-2.52,-1.05
0.4118,-0.1200,0.9936,-0.0561,0.14,-2.66,-0.91
0.4124,-0.1157,0.9965,-0.0581,1.12,-1.54,-0.49
0.4130,-0.1122,0.9960,-0.0610,0.21,-1.96,-0.56
0.4135,-0.1157,0.9955,-0.0595,0.84,-1.96,-0.70
0.4141,-0.1166,0.9950,-0.0571,0.42,-1.89,-0.91
0.4147,-0.1152,0.9970,-0.0590,0.49,-2.03,-0.56
0.4153,-0.1132,0.9980,-0.0605,0.70,-2.03,-0.49
0.4159,-0.1137,0.9975,-0.0605,0.49,-2.03,-0.56
0.4165,-0.1181,0.9955,-0.0610,0.63,-2.03,-0.49
0.4171,-0.1176,0.9897,-0.0586,0.70,-1.96,-0.70
0.4177,-0.1191,0.9867,-0.0566,0.84,-1.82,-0.63
0.4182,-0.1191,0.9853,-0.0551,0.63,-2.52,-0.84
0.4188,-0.1152,0.9833,-0.0566,0.49,-1.68,-0.49
0.4194,-0.1122,0.9833,-0.0586,0.77,-2.52,-1.12
0.4199,-0.1132,0.9838,-0.0581,0.98,-1.40,0.21
0.4205,-0.1137,0.9828,-0.0581,0.42,-2.31,-1.05
0.4211,-0.1098,0.9799,-0.0581,0.84,-1.68,0.07
0.4216,-0.1118,0.9799,-0.0576,0.63,-2.45,-1.19
0.4222,-0.1108,0.9804,-0.0581,0.70,-2.03,-0.21
0.4228,-0.1069,0.9775,-0.0600,0.56,-1.61,-0.91
0.4233,-0.1093,0.9799,-0.0586,0.98,-1.82,0.07
0.4239,-0.1113,0.9858,-0.0547,0.56,-2.17,-1.05
0.4244,-0.1127,0.9858,-0.0561,0.63,-2.10,-0.28
0.4250,-0.1132,0.9858,-0.0610,0.42,-2.24,-1.12
0.4256,-0.1122,0.9853,-0.0576,0.42,-2.24,-0.14
0.4261,-0.1103,0.9872,-0.0517,0.56,-1.75,-0.91
0.4267,-0.1142,0.9882,-0.0522,0.35,-2.52,-0.70
0.4273,-0.1132,0.9872,-0.0522,0.77,-1.54,-0.56
0.4278,-0.1108,0.9892,-0.0542,0.14,-2.38,-0.63
0.4284,-0.1137,0.9916,-0.0547,0.63,-1.82,-0.98
0.4290,-0.1166,0.9916,-0.0547,0.07,-2.52,-0.84
0.4295,-0.1157,0.9921,-0.0600,0.77,-1.61,-0.42
0.4303,-0.1103,0.9960,-0.0610,0.21,-2.87,-1.26
0.4312,-0.1142,0.9980,-0.0571,0.63,-1.89,-0.14
0.4320,-0.1181,0.9975,-0.0551,0.56,-2.17,-1.05
0.4328,-0.1157,0.9945,-0.0566,0.84,-2.10,-0.14
0.4336,-0.1152,0.9931,-0.0547,0.35,-2.03,-1.05
0.4344,-0.1157,0.9950,-0.0532,0.63,-2.45,-0.28
0.4352,-0.1137,0.9941,-0.0547,0.77,-1.33,-1.19
0.4360,-0.1157,0.9906,-0.0576,0.63,-2.17,0.07
0.4369,-0.1200,0.9911,-0.0605,0.77,-1.75,-0.77
0.4377,-0.1142,0.9926,-0.0590,0.63,-2.52,-0.35
0.4385,-0.1098,0.9945,-0.0566,0.70,-1.54,-1.05
0.4393,-0.1118,0.9892,-0.0571,0.84,-2.38,-0.21
0.4401,-0.1113,0.9848,-0.0561,0.42,-1.12,-0.56
0.4409,-0.1108,0.9867,-0.0561,0.56,-2.52,-0.77
0.4417,-0.1132,0.9872,-0.0590,0.49,-1.12,-0.21
0.4426,-0.1142,0.9862,-0.0571,0.56,-2.59,-1.05
0.4434,-0.1157,0.9877,-0.0547,0.84,-1.54,0.07
0.4442,-0.1137,0.9848,-0.0532,0.42,-2.59,-1.40
0.4450,-0.1137,0.9804,-0.0542,0.63,-1.47,0.21
0.4458,-0.1152,0.9833,-0.0595,0.49,-2.59,-1.47
0.4461,-0.1142,0.9833,-0.0561,0.70,-1.68,0.07
0.4464,-0.1147,0.9823,-0.0527,0.49,-2.80,-1.82
0.4466,-0.1152,0.9823,-0.0556,0.77,-1.61,0.00
0.4469,-0.1132,0.9838,-0.0542,0.42,-2.10,-1.47
0.4472,-0.1113,0.9862,-0.0527,0.70,-2.10,-0.28
0.4475,-0.1093,0.9877,-0.0561,0.49,-1.61,-0.84
0.4477,-0.1074,0.9911,-0.0600,0.63,-2.24,-0.28
0.4480,-0.1083,0.9921,-0.0581,0.56,-1.68,-1.12
0.4483,-0.1088,0.9902,-0.0566,0.56,-2.52,-0.70
0.4485,-0.1098,0.9902,-0.0542,0.49,-1.68,-0.77
0.4488,-0.1108,0.9902,-0.0547,0.49,-2.38,-0.49
0.4491,-0.1132,0.9926,-0.0586,0.35,-1.61,-0.56
